MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
400,1959940128422;408,65249742519563;500,48817458810214;389,98383964121507;541,9192861432879;389,4937780774694;691,8769257102799;749,1214649443218;28,015782005782743;57,465293018682495;1005,4800792447484
400,9582556306511;471,2377057332269;481,42458942830916;477,27226632208095;379,86760152875786;495,44568686575815;690,4042696668976;767,9316406830352;27,906392811203148;56,125222912110836;1005,513444211919
385,4912849208878;534,6899903150222;442,913555167397;380,99272127411473;523,6946078709325;519,3997037002257;699,9476123865924;687,6076145964266;29,133023980177004;61,141633963357705;1004,0012347723723
486,80127341586626;362,9788281505088;393,74808544510813;437,79515994567544;447,93289093232363;481,79316209017566;713,9034943667369;713,9552623424225;29,041232667240948;57,24050320901872;1005,239169604653
507,2269927817984;494,1935603015135;465,46303216714387;420,19977800104505;391,24998018538304;357,8412688053273;660,3581674199988;704,1848619005788;28,691462613888643;55,01941053177664;1004,2463600606726
453,84035471042876;505,65664760380355;537,8328463349235;396,84871479289234;361,3973695542869;405,5819375049947;615,1104808358145;773,5452469774859;28,9035008376509;57,70935198029053;1004,1816473248696
359,58713206678186;469,8770124543896;543,8802294092608;465,80552261918854;360,8857904012183;486,13587557546634;627,4737115668258;625,1235561398065;28,59128598526423;59,59846440645937;1003,6975593938096
486,13780665841966;516,0535006590603;428,78210103905496;363,22621411940605;545,5566398340343;482,48531824304456;649,2959291578761;757,3000939182012;28,248993563710798;63,21629272556335;1005,9957742269216
526,7778128018188;531,3016650310017;479,55439163305334;445,706597259031;424,26780238950744;420,14686795789595;751,7917760119813;599,2862794333088;27,544808608409753;56,58125439604165;1004,1496200501573
417,9033475399556;435,6435621448852;479,11982290591266;538,4960208383338;486,9020343164381;370,61698350348956;705,9767321229517;618,1929033063193;28,58838383573748;58,64471913461931;1006,7552760156126
545,677261727782;375,569789833037;404,2600529168476;384,8354904164076;468,2536034345351;508,9194506627029;661,6065882661959;648,3873731855574;27,92012119744099;56,453385070059646;1005,0528141985791
391,9698255648585;480,5975778489685;489,5118454410922;493,4757973366728;359,74747631981955;405,5682252173482;690,8781522897916;673,8083463912297;28,062064813878962;62,44200144791205;1005,1410280163526
478,4993451394422;453,5738094595066;351,4107071938067;403,51684638043537;420,3169169990979;458,33561349983336;610,9925754858344;581,6983046182945;28,75279710754207;61,47340923115898;1006,502909067623
422,8712901941929;488,136029972381;543,9500786416068;449,4513006535699;377,26959918850844;421,8202599143938;771,9071376158896;759,2594382348502;29,335625279470666;64,27327635231623;1005,255678957993
502,25325862761554;387,79238808302716;542,4518799068736;416,0426992442194;474,92135258455744;501,5085486278607;610,4667562327818;620,4359282184759;28,669675883799734;55,56831255268145;1003,5130334489631
