MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
25,12839058213237;29,038483812738995;24,634825784873478;35,30251693157964;24,36840788705167;28,178742026759885;35,42126837962364;31,970817292201595;28,53669619408919;59,580595929520555;1004,2575026703836
29,099916605290048;28,385069209639187;34,4120429723137;39,83514394480513;33,64260211237422;28,003064616314767;26,107723096454592;37,28627609684281;28,500575786682564;59,82829447340665;1004,4433587717585
25,74138519782258;26,86860906096433;25,47187463799183;39,850526440909846;21,520901530083847;35,55162106207387;20,032347378167223;23,558362407407827;28,38913581805428;59,68290098586147;1004,7357860728539
25,99517903636545;34,83671240186878;31,790648443154254;34,2306278172086;28,382946405004482;30,815409473052817;31,001648770900054;20,596313233467097;28,050091388413165;58,14049563124897;1005,2139544859712
24,805946192327145;35,356704330448224;30,582981812564825;23,715732872403606;34,16902777775359;35,46313019128503;22,88781105805773;39,098351947275695;28,890608077438795;60,485604071232615;1005,8442088040798
35,40872963591775;33,71940917676683;38,22527265081557;39,772767554686325;28,102192909346623;38,474608414109525;20,07695300104925;21,087158349401296;28,297929526631076;61,516559956907166;1004,0699104574671
29,362730970658994;24,22394089515822;30,119031419161978;37,982138964920594;30,023057806618247;30,80182439559588;27,877707339619526;33,01643141040907;28,66636772723501;59,70486491267414;1005,0154464254779
38,171562935069076;24,941568983794333;21,181060574717996;26,26600862186237;35,681477686734056;37,28641684715957;23,977535163543635;31,265588542014186;28,529184390931647;61,672560850385246;1004,5440752445684
35,74291219921268;32,487434407739315;30,428228129195453;35,22908339302684;21,941992945044948;36,54687194765301;29,011847173073143;27,05317969250597;28,288637586033442;58,020971715592225;1005,9209082300781
28,86194739904211;34,109051694095115;38,223538352444734;32,40089221203019;32,30359855931003;24,54553422287882;25,88987185387719;21,063450957111876;28,788314425745764;59,240998654435245;1004,4341061012542
